timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.235931038856506348e+00,2.000000000000000000e+00,4.291792297363281250e+01,5.118887424468994141e-01,3.414809036254882812e+01,-1.226875610351562500e+02,9.150642395019531250e+01,-7.042616271972656250e+01,3.466868591308593750e+01,-1.290703773498535156e+01,-1.080577774047851562e+02,-1.283474731445312500e+02,6.317203903198242188e+01,-4.307518386840820312e+01
1.238930940628051758e+00,2.000000000000000000e+00,4.294637298583984375e+01,4.647053778171539307e-01,3.414268112182617188e+01,-1.227410278320312500e+02,9.150946044921875000e+01,-7.045043945312500000e+01,3.459606170654296875e+01,-1.289806556701660156e+01,-1.080729446411132812e+02,-1.284006805419921875e+02,6.316832351684570312e+01,-4.310473632812500000e+01
1.245398044586181641e+00,2.000000000000000000e+00,4.294637298583984375e+01,4.647053778171539307e-01,3.414268112182617188e+01,-1.227410278320312500e+02,9.150946044921875000e+01,-7.045043945312500000e+01,3.459606170654296875e+01,-1.289806556701660156e+01,-1.080729446411132812e+02,-1.284006805419921875e+02,6.316832351684570312e+01,-4.310473632812500000e+01
1.246925950050354004e+00,2.000000000000000000e+00,4.300381469726562500e+01,3.700444102287292480e-01,3.413158416748046875e+01,-1.228481140136718750e+02,9.151532745361328125e+01,-7.049994659423828125e+01,3.445192337036132812e+01,-1.287957191467285156e+01,-1.081025314331054688e+02,-1.285069427490234375e+02,6.316016006469726562e+01,-4.316241455078125000e+01
1.252024054527282715e+00,2.000000000000000000e+00,4.300381469726562500e+01,3.700444102287292480e-01,3.413158416748046875e+01,-1.228481140136718750e+02,9.151532745361328125e+01,-7.049994659423828125e+01,3.445192337036132812e+01,-1.287957191467285156e+01,-1.081025314331054688e+02,-1.285069427490234375e+02,6.316016006469726562e+01,-4.316241455078125000e+01
1.254925012588500977e+00,2.000000000000000000e+00,4.306076812744140625e+01,2.751571536064147949e-01,3.412084579467773438e+01,-1.229551391601562500e+02,9.152130126953125000e+01,-7.055087280273437500e+01,3.430948638916015625e+01,-1.286116981506347656e+01,-1.081323928833007812e+02,-1.286147155761718750e+02,6.315149307250976562e+01,-4.322283935546875000e+01
1.260010004043579102e+00,2.000000000000000000e+00,4.306076812744140625e+01,2.751571536064147949e-01,3.412084579467773438e+01,-1.229551391601562500e+02,9.152130126953125000e+01,-7.055087280273437500e+01,3.430948638916015625e+01,-1.286116981506347656e+01,-1.081323928833007812e+02,-1.286147155761718750e+02,6.315149307250976562e+01,-4.322283935546875000e+01
1.262984991073608398e+00,2.000000000000000000e+00,4.311763763427734375e+01,1.802699118852615356e-01,3.411003112792968750e+01,-1.230618667602539062e+02,9.152716827392578125e+01,-7.060099792480468750e+01,3.416380691528320312e+01,-1.284290504455566406e+01,-1.081621398925781250e+02,-1.287218627929687500e+02,6.314223861694335938e+01,-4.328238677978515625e+01
1.268051981925964355e+00,2.000000000000000000e+00,4.311763763427734375e+01,1.802699118852615356e-01,3.411003112792968750e+01,-1.230618667602539062e+02,9.152716827392578125e+01,-7.060099792480468750e+01,3.416380691528320312e+01,-1.284290504455566406e+01,-1.081621398925781250e+02,-1.287218627929687500e+02,6.314223861694335938e+01,-4.328238677978515625e+01
1.270995974540710449e+00,2.000000000000000000e+00,4.317502212524414062e+01,8.538265526294708252e-02,3.409945678710937500e+01,-1.231681594848632812e+02,9.153286743164062500e+01,-7.064948272705078125e+01,3.402076721191406250e+01,-1.282473087310791016e+01,-1.081921615600585938e+02,-1.288285522460937500e+02,6.313415145874023438e+01,-4.334259033203125000e+01
1.275984048843383789e+00,2.000000000000000000e+00,4.317502212524414062e+01,8.538265526294708252e-02,3.409945678710937500e+01,-1.231681594848632812e+02,9.153286743164062500e+01,-7.064948272705078125e+01,3.402076721191406250e+01,-1.282473087310791016e+01,-1.081921615600585938e+02,-1.288285522460937500e+02,6.313415145874023438e+01,-4.334259033203125000e+01
1.278934001922607422e+00,2.000000000000000000e+00,4.323209381103515625e+01,-9.346192702651023865e-03,3.408874511718750000e+01,-1.232750396728515625e+02,9.153852081298828125e+01,-7.069919586181640625e+01,3.387618637084960938e+01,-1.280623817443847656e+01,-1.082215347290039062e+02,-1.289354095458984375e+02,6.312598800659179688e+01,-4.340037918090820312e+01
1.284170031547546387e+00,2.000000000000000000e+00,4.323209381103515625e+01,-9.346192702651023865e-03,3.408874511718750000e+01,-1.232750396728515625e+02,9.153852081298828125e+01,-7.069919586181640625e+01,3.387618637084960938e+01,-1.280623817443847656e+01,-1.082215347290039062e+02,-1.289354095458984375e+02,6.312598800659179688e+01,-4.340037918090820312e+01
1.286957979202270508e+00,2.000000000000000000e+00,4.328944778442382812e+01,-1.039618924260139465e-01,3.407776260375976562e+01,-1.233819580078125000e+02,9.154400634765625000e+01,-7.075025939941406250e+01,3.373143768310546875e+01,-1.278820133209228516e+01,-1.082514953613281250e+02,-1.290421142578125000e+02,6.311717224121093750e+01,-4.345926666259765625e+01
1.291972994804382324e+00,2.000000000000000000e+00,4.328944778442382812e+01,-1.039618924260139465e-01,3.407776260375976562e+01,-1.233819580078125000e+02,9.154400634765625000e+01,-7.075025939941406250e+01,3.373143768310546875e+01,-1.278820133209228516e+01,-1.082514953613281250e+02,-1.290421142578125000e+02,6.311717224121093750e+01,-4.345926666259765625e+01
1.294975042343139648e+00,2.000000000000000000e+00,4.334674835205078125e+01,-1.987133622169494629e-01,3.406692504882812500e+01,-1.234887847900390625e+02,9.154949951171875000e+01,-7.080017089843750000e+01,3.358834457397460938e+01,-1.276938819885253906e+01,-1.082813034057617188e+02,-1.291495361328125000e+02,6.310872268676757812e+01,-4.352045822143554688e+01
1.300099015235900879e+00,2.000000000000000000e+00,4.334674835205078125e+01,-1.987133622169494629e-01,3.406692504882812500e+01,-1.234887847900390625e+02,9.154949951171875000e+01,-7.080017089843750000e+01,3.358834457397460938e+01,-1.276938819885253906e+01,-1.082813034057617188e+02,-1.291495361328125000e+02,6.310872268676757812e+01,-4.352045822143554688e+01
1.302929043769836426e+00,2.000000000000000000e+00,4.340398788452148438e+01,-2.935327291488647461e-01,3.405572128295898438e+01,-1.235956039428710938e+02,9.155504608154296875e+01,-7.084879302978515625e+01,3.344299316406250000e+01,-1.275126075744628906e+01,-1.083111114501953125e+02,-1.292559509277343750e+02,6.309960937500000000e+01,-4.358187484741210938e+01
1.310256004333496094e+00,2.000000000000000000e+00,4.340398788452148438e+01,-2.935327291488647461e-01,3.405572128295898438e+01,-1.235956039428710938e+02,9.155504608154296875e+01,-7.084879302978515625e+01,3.344299316406250000e+01,-1.275126075744628906e+01,-1.083111114501953125e+02,-1.292559509277343750e+02,6.309960937500000000e+01,-4.358187484741210938e+01
1.311666965484619141e+00,2.000000000000000000e+00,4.346145629882812500e+01,-3.882163166999816895e-01,3.404499053955078125e+01,-1.237022781372070312e+02,9.156032562255859375e+01,-7.089931488037109375e+01,3.330033493041992188e+01,-1.273340702056884766e+01,-1.083404846191406250e+02,-1.293635101318359375e+02,6.309225463867187500e+01,-4.364262771606445312e+01
1.318096041679382324e+00,2.000000000000000000e+00,4.346145629882812500e+01,-3.882163166999816895e-01,3.404499053955078125e+01,-1.237022781372070312e+02,9.156032562255859375e+01,-7.089931488037109375e+01,3.330033493041992188e+01,-1.273340702056884766e+01,-1.083404846191406250e+02,-1.293635101318359375e+02,6.309225463867187500e+01,-4.364262771606445312e+01
1.319530963897705078e+00,2.000000000000000000e+00,4.351844024658203125e+01,-4.828320145606994629e-01,3.403421020507812500e+01,-1.238099899291992188e+02,9.156571197509765625e+01,-7.095024871826171875e+01,3.315608596801757812e+01,-1.271523475646972656e+01,-1.083703384399414062e+02,-1.294692077636718750e+02,6.308496475219726562e+01,-4.370393371582031250e+01
1.326279044151306152e+00,2.000000000000000000e+00,4.351844024658203125e+01,-4.828320145606994629e-01,3.403421020507812500e+01,-1.238099899291992188e+02,9.156571197509765625e+01,-7.095024871826171875e+01,3.308341217041015625e+01,-1.270639991760253906e+01,-1.083851852416992188e+02,-1.295233459472656250e+02,6.308117675781250000e+01,-4.373458099365234375e+01
1.327687978744506836e+00,2.000000000000000000e+00,4.357545471191406250e+01,-5.778098106384277344e-01,3.402309036254882812e+01,-1.239163360595703125e+02,9.157099151611328125e+01,-7.099982452392578125e+01,3.301189041137695312e+01,-1.269747257232666016e+01,-1.084003601074218750e+02,-1.295770568847656250e+02,6.307739257812500000e+01,-4.376534652709960938e+01
1.335294008255004883e+00,2.000000000000000000e+00,4.357545471191406250e+01,-5.778098106384277344e-01,3.402309036254882812e+01,-1.239163360595703125e+02,9.157099151611328125e+01,-7.099982452392578125e+01,3.301189041137695312e+01,-1.269747257232666016e+01,-1.084003601074218750e+02,-1.295770568847656250e+02,6.307739257812500000e+01,-4.376534652709960938e+01
1.336676001548767090e+00,2.000000000000000000e+00,4.363260650634765625e+01,-6.726291179656982422e-01,3.401237487792968750e+01,-1.240228500366210938e+02,9.157637786865234375e+01,-7.104946899414062500e+01,3.286912536621093750e+01,-1.267943668365478516e+01,-1.084298858642578125e+02,-1.296844940185546875e+02,6.307010269165039062e+01,-4.382818603515625000e+01
1.339967966079711914e+00,2.000000000000000000e+00,4.366091156005859375e+01,-7.198804616928100586e-01,3.400686645507812500e+01,-1.240768356323242188e+02,9.157904052734375000e+01,-7.107456207275390625e+01,3.279661178588867188e+01,-1.267019081115722656e+01,-1.084447402954101562e+02,-1.297374725341796875e+02,6.306653213500976562e+01,-4.385971832275390625e+01
1.344009995460510254e+00,2.000000000000000000e+00,4.368939208984375000e+01,-7.672448754310607910e-01,3.400133514404296875e+01,-1.241297302246093750e+02,9.158164978027343750e+01,-7.110032653808593750e+01,3.272459793090820312e+01,-1.266108036041259766e+01,-1.084596939086914062e+02,-1.297908325195312500e+02,6.306237792968750000e+01,-4.388992691040039062e+01
1.350497961044311523e+00,2.000000000000000000e+00,4.371786880493164062e+01,-8.146319389343261719e-01,3.399594879150390625e+01,-1.241829223632812500e+02,9.158432006835937500e+01,-7.112596130371093750e+01,3.265285873413085938e+01,-1.265224552154541016e+01,-1.084746017456054688e+02,-1.298445434570312500e+02,6.305749511718750000e+01,-4.392058181762695312e+01
1.351922035217285156e+00,2.000000000000000000e+00,4.374651718139648438e+01,-8.617926836013793945e-01,3.399066162109375000e+01,-1.242367019653320312e+02,9.158692932128906250e+01,-7.115105438232421875e+01,3.258144760131835938e+01,-1.264345741271972656e+01,-1.084893951416015625e+02,-1.298972473144531250e+02,6.305334472656250000e+01,-4.395112228393554688e+01
1.356981039047241211e+00,2.000000000000000000e+00,4.374651718139648438e+01,-8.617926836013793945e-01,3.399066162109375000e+01,-1.242367019653320312e+02,9.158692932128906250e+01,-7.115105438232421875e+01,3.258144760131835938e+01,-1.264345741271972656e+01,-1.084893951416015625e+02,-1.298972473144531250e+02,6.305334472656250000e+01,-4.395112228393554688e+01
1.359686017036437988e+00,2.000000000000000000e+00,4.380344390869140625e+01,-9.567478299140930176e-01,3.397998809814453125e+01,-1.243435287475585938e+02,9.159231567382812500e+01,-7.120035552978515625e+01,3.243741607666015625e+01,-1.262528419494628906e+01,-1.085188751220703125e+02,-1.300043182373046875e+02,6.304511260986328125e+01,-4.401121902465820312e+01
1.363983988761901855e+00,2.000000000000000000e+00,4.380344390869140625e+01,-9.567478299140930176e-01,3.397998809814453125e+01,-1.243435287475585938e+02,9.159231567382812500e+01,-7.120035552978515625e+01,3.243741607666015625e+01,-1.262528419494628906e+01,-1.085188751220703125e+02,-1.300043182373046875e+02,6.304511260986328125e+01,-4.401121902465820312e+01
1.368005037307739258e+00,2.000000000000000000e+00,4.383192062377929688e+01,-1.004044294357299805e+00,3.397455978393554688e+01,-1.243972549438476562e+02,9.159498596191406250e+01,-7.122490692138671875e+01,3.229267120361328125e+01,-1.260711002349853516e+01,-1.085490570068359375e+02,-1.301111602783203125e+02,6.303585815429687500e+01,-4.407252502441406250e+01
1.374686002731323242e+00,2.000000000000000000e+00,4.386034011840820312e+01,-1.051521897315979004e+00,3.396900558471679688e+01,-1.244501495361328125e+02,9.159775543212890625e+01,-7.125041198730468750e+01,3.229267120361328125e+01,-1.260711002349853516e+01,-1.085490570068359375e+02,-1.301111602783203125e+02,6.303585815429687500e+01,-4.407252502441406250e+01
1.376101970672607422e+00,2.000000000000000000e+00,4.391775512695312500e+01,-1.146024465560913086e+00,3.395823287963867188e+01,-1.245573806762695312e+02,9.160303497314453125e+01,-7.130140686035156250e+01,3.214979171752929688e+01,-1.258898353576660156e+01,-1.085787506103515625e+02,-1.302175750732421875e+02,6.302784729003906250e+01,-4.413360595703125000e+01
1.380944967269897461e+00,2.000000000000000000e+00,4.391775512695312500e+01,-1.146024465560913086e+00,3.395823287963867188e+01,-1.245573806762695312e+02,9.160303497314453125e+01,-7.130140686035156250e+01,3.214979171752929688e+01,-1.258898353576660156e+01,-1.085787506103515625e+02,-1.302175750732421875e+02,6.302784729003906250e+01,-4.413360595703125000e+01
1.387634038925170898e+00,2.000000000000000000e+00,4.400318527221679688e+01,-1.288434505462646484e+00,3.394164276123046875e+01,-1.247177276611328125e+02,9.161140441894531250e+01,-7.137613677978515625e+01,3.193237495422363281e+01,-1.256119728088378906e+01,-1.086236190795898438e+02,-1.303764801025390625e+02,6.301625442504882812e+01,-4.422369384765625000e+01
1.389032959938049316e+00,2.000000000000000000e+00,4.400318527221679688e+01,-1.288434505462646484e+00,3.394164276123046875e+01,-1.247177276611328125e+02,9.161140441894531250e+01,-7.137613677978515625e+01,3.193237495422363281e+01,-1.256119728088378906e+01,-1.086236190795898438e+02,-1.303764801025390625e+02,6.301625442504882812e+01,-4.422369384765625000e+01
1.391528964042663574e+00,2.000000000000000000e+00,4.403145980834960938e+01,-1.335866928100585938e+00,3.393631362915039062e+01,-1.247714004516601562e+02,9.161402130126953125e+01,-7.140048980712890625e+01,3.186123847961425781e+01,-1.255208683013916016e+01,-1.086384735107421875e+02,-1.304306182861328125e+02,6.301253890991210938e+01,-4.425247955322265625e+01
1.395972013473510742e+00,2.000000000000000000e+00,4.403145980834960938e+01,-1.335866928100585938e+00,3.393631362915039062e+01,-1.247714004516601562e+02,9.161402130126953125e+01,-7.140048980712890625e+01,3.186123847961425781e+01,-1.255208683013916016e+01,-1.086384735107421875e+02,-1.304306182861328125e+02,6.301253890991210938e+01,-4.425247955322265625e+01
1.399991989135742188e+00,2.000000000000000000e+00,4.406002426147460938e+01,-1.383050203323364258e+00,3.393104934692382812e+01,-1.248246612548828125e+02,9.161668395996093750e+01,-7.142564392089843750e+01,3.178944206237792969e+01,-1.254329872131347656e+01,-1.086535339355468750e+02,-1.304844207763671875e+02,6.300816726684570312e+01,-4.428159332275390625e+01
1.403988003730773926e+00,2.000000000000000000e+00,4.408872985839843750e+01,-1.430392026901245117e+00,3.392572021484375000e+01,-1.248774261474609375e+02,9.161956024169921875e+01,-7.145080566406250000e+01,3.171698760986328125e+01,-1.253427982330322266e+01,-1.086682739257812500e+02,-1.305370483398437500e+02,6.300431060791015625e+01,-4.431114578247070312e+01
1.407724022865295410e+00,2.000000000000000000e+00,4.411729431152343750e+01,-1.477846980094909668e+00,3.392021179199218750e+01,-1.249311141967773438e+02,9.162232971191406250e+01,-7.147637176513671875e+01,3.164414787292480469e+01,-1.252517127990722656e+01,-1.086832275390625000e+02,-1.305907592773437500e+02,6.300030136108398438e+01,-4.433949279785156250e+01
1.412050962448120117e+00,2.000000000000000000e+00,4.414571762084960938e+01,-1.525120854377746582e+00,3.391466140747070312e+01,-1.249847869873046875e+02,9.162526702880859375e+01,-7.150207519531250000e+01,3.157229614257812500e+01,-1.251606178283691406e+01,-1.086980209350585938e+02,-1.306443939208984375e+02,6.299600219726562500e+01,-4.436849212646484375e+01
1.415040969848632812e+00,2.000000000000000000e+00,4.417439270019531250e+01,-1.572507977485656738e+00,3.390913009643554688e+01,-1.250383453369140625e+02,9.162804412841796875e+01,-7.152682495117187500e+01,3.150116157531738281e+01,-1.250708866119384766e+01,-1.087128143310546875e+02,-1.306974639892578125e+02,6.299126434326171875e+01,-4.439837646484375000e+01
1.419003009796142578e+00,2.000000000000000000e+00,4.420286941528320312e+01,-1.619578123092651367e+00,3.390382385253906250e+01,-1.250914993286132812e+02,9.163097381591796875e+01,-7.155117797851562500e+01,3.142986106872558594e+01,-1.249807167053222656e+01,-1.087277755737304688e+02,-1.307508850097656250e+02,6.298732757568359375e+01,-4.442858886718750000e+01
1.423007965087890625e+00,2.000000000000000000e+00,4.423175048828125000e+01,-1.666829466819763184e+00,3.389837646484375000e+01,-1.251441192626953125e+02,9.163385009765625000e+01,-7.157572174072265625e+01,3.135746002197265625e+01,-1.248909950256347656e+01,-1.087426223754882812e+02,-1.308043060302734375e+02,6.298368835449218750e+01,-4.445869064331054688e+01
1.427219033241271973e+00,2.000000000000000000e+00,4.426042556762695312e+01,-1.714239120483398438e+00,3.389288330078125000e+01,-1.251981048583984375e+02,9.163677978515625000e+01,-7.160047912597656250e+01,3.128483772277832031e+01,-1.247980690002441406e+01,-1.087575302124023438e+02,-1.308574371337890625e+02,6.297939300537109375e+01,-4.448868179321289062e+01
1.431990027427673340e+00,2.000000000000000000e+00,4.428893280029296875e+01,-1.761580944061279297e+00,3.388741683959960938e+01,-1.252520523071289062e+02,9.163987731933593750e+01,-7.162570953369140625e+01,3.121309661865234375e+01,-1.247055912017822266e+01,-1.087727508544921875e+02,-1.309112243652343750e+02,6.297516632080078125e+01,-4.451955413818359375e+01
1.436233997344970703e+00,2.000000000000000000e+00,4.431743621826171875e+01,-1.808877468109130859e+00,3.388215255737304688e+01,-1.253052062988281250e+02,9.164275360107421875e+01,-7.165120697021484375e+01,3.114174270629882812e+01,-1.246149539947509766e+01,-1.087878189086914062e+02,-1.309647979736328125e+02,6.297071838378906250e+01,-4.455075454711914062e+01
1.439118981361389160e+00,2.000000000000000000e+00,4.434594345092773438e+01,-1.856219172477722168e+00,3.387698745727539062e+01,-1.253589859008789062e+02,9.164563751220703125e+01,-7.167697906494140625e+01,3.107033348083496094e+01,-1.245261573791503906e+01,-1.088025588989257812e+02,-1.310180664062500000e+02,6.296714401245117188e+01,-4.458031082153320312e+01
1.443063020706176758e+00,2.000000000000000000e+00,4.437456512451171875e+01,-1.903425216674804688e+00,3.387170028686523438e+01,-1.254120254516601562e+02,9.164867401123046875e+01,-7.170172882080078125e+01,3.099787902832031250e+01,-1.244373512268066406e+01,-1.088175735473632812e+02,-1.310719146728515625e+02,6.296358108520507812e+01,-4.460997390747070312e+01
1.447137951850891113e+00,2.000000000000000000e+00,4.440330123901367188e+01,-1.950721740722656250e+00,3.386616897583007812e+01,-1.254653320312500000e+02,9.165171051025390625e+01,-7.172573852539062500e+01,3.092553329467773438e+01,-1.243480873107910156e+01,-1.088325195312500000e+02,-1.311250610351562500e+02,6.295935440063476562e+01,-4.463930511474609375e+01
1.451135039329528809e+00,2.000000000000000000e+00,4.443189239501953125e+01,-1.998131513595581055e+00,3.386053848266601562e+01,-1.255192642211914062e+02,9.165474700927734375e+01,-7.175062561035156250e+01,3.085390090942382812e+01,-1.242578983306884766e+01,-1.088472595214843750e+02,-1.311783447265625000e+02,6.295498275756835938e+01,-4.467050552368164062e+01
1.456045031547546387e+00,2.000000000000000000e+00,4.446019744873046875e+01,-2.045518636703491211e+00,3.385512924194335938e+01,-1.255722503662109375e+02,9.165757751464843750e+01,-7.177523803710937500e+01,3.078298377990722656e+01,-1.241668128967285156e+01,-1.088623275756835938e+02,-1.312321929931640625e+02,6.295046615600585938e+01,-4.470225906372070312e+01
1.459393024444580078e+00,2.000000000000000000e+00,4.448835754394531250e+01,-2.092973470687866211e+00,3.384986495971679688e+01,-1.256258239746093750e+02,9.166050720214843750e+01,-7.180006408691406250e+01,3.071151924133300781e+01,-1.240761756896972656e+01,-1.088772888183593750e+02,-1.312853393554687500e+02,6.294623947143554688e+01,-4.473302078247070312e+01
1.465052962303161621e+00,2.000000000000000000e+00,4.451692199707031250e+01,-2.140360593795776367e+00,3.384441375732421875e+01,-1.256792907714843750e+02,9.166359710693359375e+01,-7.182543182373046875e+01,3.063873291015625000e+01,-1.239873695373535156e+01,-1.088922424316406250e+02,-1.313383941650390625e+02,6.294179153442382812e+01,-4.476565170288085938e+01
1.467609047889709473e+00,2.000000000000000000e+00,4.457393646240234375e+01,-2.234772682189941406e+00,3.383323287963867188e+01,-1.257858047485351562e+02,9.166919708251953125e+01,-7.187656402587890625e+01,3.049420928955078125e+01,-1.238065433502197266e+01,-1.089218292236328125e+02,-1.314461059570312500e+02,6.293334197998046875e+01,-4.482717514038085938e+01
1.472010970115661621e+00,2.000000000000000000e+00,4.457393646240234375e+01,-2.234772682189941406e+00,3.383323287963867188e+01,-1.257858047485351562e+02,9.166919708251953125e+01,-7.187656402587890625e+01,3.049420928955078125e+01,-1.238065433502197266e+01,-1.089218292236328125e+02,-1.314461059570312500e+02,6.293334197998046875e+01,-4.482717514038085938e+01
1.475981950759887695e+00,2.000000000000000000e+00,4.460223770141601562e+01,-2.282159566879272461e+00,3.382778167724609375e+01,-1.258392028808593750e+02,9.167207336425781250e+01,-7.190131378173828125e+01,3.042307281494140625e+01,-1.237140846252441406e+01,-1.089367294311523438e+02,-1.314997558593750000e+02,6.292984771728515625e+01,-4.485815429687500000e+01
1.480347990989685059e+00,2.000000000000000000e+00,4.463062667846679688e+01,-2.329388141632080078e+00,3.382253646850585938e+01,-1.258920974731445312e+02,9.167511749267578125e+01,-7.192572784423828125e+01,3.035144233703613281e+01,-1.236216068267822266e+01,-1.089517974853515625e+02,-1.315535278320312500e+02,6.292591094970703125e+01,-4.488770675659179688e+01
1.483525991439819336e+00,2.000000000000000000e+00,4.465925216674804688e+01,-2.376707315444946289e+00,3.381716918945312500e+01,-1.259458236694335938e+02,9.167799377441406250e+01,-7.195027923583984375e+01,3.027876472473144531e+01,-1.235318946838378906e+01,-1.089665374755859375e+02,-1.316065216064453125e+02,6.292197799682617188e+01,-4.491693115234375000e+01
1.489035010337829590e+00,2.000000000000000000e+00,4.468772888183593750e+01,-2.424139499664306641e+00,3.381167984008789062e+01,-1.259988098144531250e+02,9.168066406250000000e+01,-7.197537231445312500e+01,3.020603752136230469e+01,-1.234426212310791016e+01,-1.089813842773437500e+02,-1.316599426269531250e+02,6.291796875000000000e+01,-4.494692611694335938e+01
1.492014050483703613e+00,2.000000000000000000e+00,4.471614837646484375e+01,-2.471390962600708008e+00,3.380619430541992188e+01,-1.260522766113281250e+02,9.168348693847656250e+01,-7.200032043457031250e+01,3.006332397460937500e+01,-1.232645511627197266e+01,-1.090110244750976562e+02,-1.317677307128906250e+02,6.290951156616210938e+01,-4.500756835937500000e+01
1.495597958564758301e+00,2.000000000000000000e+00,4.474468231201171875e+01,-2.518732786178588867e+00,3.380068206787109375e+01,-1.261059494018554688e+02,9.168641662597656250e+01,-7.202609252929687500e+01,3.006332397460937500e+01,-1.232645511627197266e+01,-1.090110244750976562e+02,-1.317677307128906250e+02,6.290951156616210938e+01,-4.500756835937500000e+01
1.499963045120239258e+00,2.000000000000000000e+00,4.477318954467773438e+01,-2.566006660461425781e+00,3.379539489746093750e+01,-1.261589355468750000e+02,9.168898010253906250e+01,-7.205146026611328125e+01,2.999125480651855469e+01,-1.231734657287597656e+01,-1.090259246826171875e+02,-1.318209991455078125e+02,6.290521621704101562e+01,-4.503931808471679688e+01
1.504565000534057617e+00,2.000000000000000000e+00,4.480163574218750000e+01,-2.613257884979248047e+00,3.379005050659179688e+01,-1.262129364013671875e+02,9.169181060791015625e+01,-7.207661437988281250e+01,2.991863250732421875e+01,-1.230842018127441406e+01,-1.090407180786132812e+02,-1.318740692138671875e+02,6.290135574340820312e+01,-4.506930923461914062e+01
1.507972955703735352e+00,2.000000000000000000e+00,4.483014297485351562e+01,-2.660758018493652344e+00,3.378447723388671875e+01,-1.262665557861328125e+02,9.169441986083984375e+01,-7.210096740722656250e+01,2.984568595886230469e+01,-1.229949283599853516e+01,-1.090555114746093750e+02,-1.319274902343750000e+02,6.289734649658203125e+01,-4.509875488281250000e+01
1.512902975082397461e+00,2.000000000000000000e+00,4.485876464843750000e+01,-2.707964181900024414e+00,3.377904891967773438e+01,-1.263191757202148438e+02,9.169724273681640625e+01,-7.212525177001953125e+01,2.977427291870117188e+01,-1.229042911529541016e+01,-1.090703048706054688e+02,-1.319813385009765625e+02,6.289290237426757812e+01,-4.512786865234375000e+01
1.515992045402526855e+00,2.000000000000000000e+00,4.488726806640625000e+01,-2.755373954772949219e+00,3.377374267578125000e+01,-1.263728408813476562e+02,9.169995880126953125e+01,-7.215019989013671875e+01,2.970335960388183594e+01,-1.228154945373535156e+01,-1.090849914550781250e+02,-1.320351257324218750e+02,6.288831329345703125e+01,-4.515676116943359375e+01
1.519973039627075195e+00,2.000000000000000000e+00,4.491566085815429688e+01,-2.803009748458862305e+00,3.376849746704101562e+01,-1.264263076782226562e+02,9.170256805419921875e+01,-7.217563629150390625e+01,2.963167381286621094e+01,-1.227221107482910156e+01,-1.090997848510742188e+02,-1.320881958007812500e+02,6.288459777832031250e+01,-4.518532943725585938e+01
1.524052023887634277e+00,2.000000000000000000e+00,4.494405364990234375e+01,-2.850328922271728516e+00,3.376329040527343750e+01,-1.264796142578125000e+02,9.170534515380859375e+01,-7.220120239257812500e+01,2.955916404724121094e+01,-1.226301002502441406e+01,-1.091147994995117188e+02,-1.321417541503906250e+02,6.288051986694335938e+01,-4.521432876586914062e+01
1.528709053993225098e+00,2.000000000000000000e+00,4.497258377075195312e+01,-2.897603034973144531e+00,3.375790405273437500e+01,-1.265330810546875000e+02,9.170784759521484375e+01,-7.222663116455078125e+01,2.948670578002929688e+01,-1.225408363342285156e+01,-1.091296997070312500e+02,-1.321950531005859375e+02,6.287628936767578125e+01,-4.524432373046875000e+01
1.531980037689208984e+00,2.000000000000000000e+00,4.500126647949218750e+01,-2.944944620132446289e+00,3.375245285034179688e+01,-1.265858612060546875e+02,9.171046447753906250e+01,-7.225219726562500000e+01,2.941529655456542969e+01,-1.224529361724853516e+01,-1.091447067260742188e+02,-1.322480316162109375e+02,6.287191772460937500e+01,-4.527585601806640625e+01
1.537173032760620117e+00,2.000000000000000000e+00,4.502982711791992188e+01,-2.992241144180297852e+00,3.374694442749023438e+01,-1.266393890380859375e+02,9.171313476562500000e+01,-7.227674865722656250e+01,2.934394073486328125e+01,-1.223632240295410156e+01,-1.091592864990234375e+02,-1.323017425537109375e+02,6.286827087402343750e+01,-4.530683898925781250e+01
1.539929032325744629e+00,2.000000000000000000e+00,4.505833053588867188e+01,-3.039650917053222656e+00,3.374151229858398438e+01,-1.266930007934570312e+02,9.171574401855468750e+01,-7.230089569091796875e+01,2.927236366271972656e+01,-1.222735023498535156e+01,-1.091740798950195312e+02,-1.323556060791015625e+02,6.286499404907226562e+01,-4.533737945556640625e+01
1.543980956077575684e+00,2.000000000000000000e+00,4.508686828613281250e+01,-3.086924791336059570e+00,3.373608779907226562e+01,-1.267461929321289062e+02,9.171841430664062500e+01,-7.232564544677734375e+01,2.919996452331542969e+01,-1.221837806701660156e+01,-1.091889801025390625e+02,-1.324092407226562500e+02,6.286135482788085938e+01,-4.536846923828125000e+01
1.547997951507568359e+00,2.000000000000000000e+00,4.511554336547851562e+01,-3.134108066558837891e+00,3.373061752319335938e+01,-1.267996597290039062e+02,9.172086334228515625e+01,-7.235073089599609375e+01,2.912789535522460938e+01,-1.220931434631347656e+01,-1.092038345336914062e+02,-1.324626617431640625e+02,6.285741806030273438e+01,-4.539956283569335938e+01
