timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.51145, -1, -15.7843, 4.10328, 23.0151, 13.2631, 84.0858, -123.942
2.51948, -1, -15.9635, 4.01204, 23.051, 13.2653, 83.9903, -124.183
2.52741, -1, -16.143, 3.92077, 23.0871, 13.2674, 83.8949, -124.425
2.53538, -1, -16.3228, 3.82954, 23.123, 13.2696, 83.7994, -124.666
2.54346, -1, -16.5022, 3.73836, 23.1588, 13.2717, 83.704, -124.908
2.55138, -1, -16.6813, 3.64718, 23.1947, 13.2739, 83.6086, -125.149
2.5594, -1, -16.8598, 3.5561, 23.2305, 13.2761, 83.5133, -125.39
2.56788, -1, -17.0374, 3.4651, 23.2664, 13.2784, 83.4179, -125.631
2.57541, -1, -17.2143, 3.37413, 23.3022, 13.2806, 83.3227, -125.872
2.58338, -1, -17.3909, 3.28328, 23.3381, 13.2828, 83.2277, -126.112
2.59224, -1, -17.5671, 3.19244, 23.3738, 13.2849, 83.1324, -126.353
2.5994, -1, -17.7431, 3.10177, 23.4097, 13.2871, 83.0376, -126.593
2.60744, -1, -17.9191, 3.01119, 23.4456, 13.2891, 82.9429, -126.833
2.61618, -1, -18.0954, 2.92074, 23.4813, 13.2912, 82.848, -127.073
2.62338, -1, -18.2719, 2.83032, 23.5171, 13.2934, 82.7533, -127.313
2.63142, -1, -18.4488, 2.7399, 23.5528, 13.2954, 82.6588, -127.553
2.64019, -1, -18.6262, 2.64953, 23.5885, 13.2975, 82.564, -127.793
2.64741, -1, -18.8039, 2.55917, 23.6242, 13.2995, 82.4695, -128.032
2.65548, -1, -18.9819, 2.46873, 23.66, 13.3015, 82.3752, -128.272
2.66428, -1, -19.1602, 2.37826, 23.6956, 13.3035, 82.2805, -128.511
2.67148, -1, -19.3383, 2.28787, 23.7312, 13.3056, 82.1862, -128.75
2.67955, -1, -19.516, 2.19747, 23.7668, 13.3076, 82.0923, -128.989
2.68828, -1, -19.6932, 2.10705, 23.8023, 13.3098, 81.998, -129.228
2.69551, -1, -19.8698, 2.0168, 23.8377, 13.3119, 81.9038, -129.468
2.70355, -1, -20.0456, 1.92653, 23.8734, 13.3141, 81.81, -129.706
2.71231, -1, -20.2208, 1.8363, 23.9089, 13.3163, 81.7158, -129.945
2.71943, -1, -20.3957, 1.74621, 23.9443, 13.3185, 81.6218, -130.183
2.72747, -1, -20.5702, 1.65613, 23.9799, 13.3208, 81.528, -130.422
2.73637, -1, -20.7447, 1.56614, 24.0154, 13.3229, 81.4339, -130.66
2.74366, -1, -20.9193, 1.47631, 24.0507, 13.3251, 81.3401, -130.898
2.75158, -1, -21.0943, 1.38659, 24.0863, 13.3273, 81.2465, -131.136
2.75971, -1, -21.2697, 1.29681, 24.1217, 13.3295, 81.1526, -131.373
2.76781, -1, -21.4453, 1.20715, 24.157, 13.3316, 81.0587, -131.611
2.77581, -1, -21.6213, 1.11755, 24.1924, 13.3338, 80.965, -131.849
2.78646, -1, -21.7975, 1.02791, 24.2278, 13.336, 80.8712, -132.086
2.79191, -1, -21.9739, 0.938266, 24.2632, 13.3382, 80.7774, -132.324
2.8005, -1, -22.1504, 0.848717, 24.2986, 13.3403, 80.6838, -132.561
2.80874, -1, -22.327, 0.7592, 24.334, 13.3425, 80.5901, -132.798
2.81596, -1, -22.4151, 0.66971, 24.3692, 13.3448, 80.4964, -133.035
2.82396, -1, -22.591, 0.624929, 24.3868, 13.3472, 80.4028, -133.272
2.83296, -1, -22.8538, 0.490801, 24.4397, 13.3496, 80.3092, -133.509
2.83938, -1, -22.9409, 0.44611, 24.4573, 13.3507, 80.2623, -133.627
2.84737, -1, -23.1147, 0.356714, 24.4924, 13.3532, 80.1689, -133.864
2.8572, -1, -23.3748, 0.222765, 24.5451, 13.3569, 80.0288, -134.219
2.86455, -1, -23.5478, 0.133545, 24.5803, 13.3593, 79.9354, -134.455
2.87136, -1, -23.6344, 0.088981, 24.5979, 13.3605, 79.8888, -134.573
2.88152, -1, -23.8945, -0.0446247, 24.6507, 13.3641, 79.7491, -134.927
2.88737, -1, -23.9812, -0.0890888, 24.6683, 13.3653, 79.7023, -135.045
2.89542, -1, -24.1548, -0.178011, 24.7033, 13.3678, 79.6092, -135.281
2.90559, -1, -24.4157, -0.31142, 24.756, 13.3715, 79.4698, -135.635
2.91139, -1, -24.5029, -0.355833, 24.7736, 13.3727, 79.4232, -135.752
2.92088, -1, -24.7649, -0.489171, 24.8261, 13.3762, 79.2835, -136.106
2.92969, -1, -24.9399, -0.578061, 24.8612, 13.3786, 79.1908, -136.341
2.93537, -1, -25.0275, -0.622477, 24.8788, 13.3798, 79.1442, -136.459
2.94499, -1, -25.2898, -0.755696, 24.9313, 13.3833, 79.0048, -136.811
2.95143, -1, -25.3771, -0.800096, 24.9488, 13.3845, 78.9585, -136.929
2.95937, -1, -25.5513, -0.888938, 24.9839, 13.3869, 78.8658, -137.164
2.96838, -1, -25.7249, -0.977633, 25.0188, 13.3895, 78.7728, -137.399
2.97544, -1, -25.8978, -1.06631, 25.0536, 13.3918, 78.6802, -137.633
2.98337, -1, -26.0703, -1.15499, 25.0887, 13.3943, 78.588, -137.868
2.99136, -1, -26.2423, -1.24356, 25.1236, 13.3967, 78.4953, -138.103
2.99943, -1, -26.414, -1.33206, 25.1584, 13.3991, 78.4028, -138.337
3.00741, -1, -26.5858, -1.42045, 25.1933, 13.4014, 78.3106, -138.571
3.01537, -1, -26.7578, -1.50878, 25.2282, 13.4036, 78.2179, -138.806
3.02343, -1, -26.9301, -1.59701, 25.2631, 13.4059, 78.1255, -139.039
3.03141, -1, -27.1025, -1.68518, 25.2979, 13.4081, 78.0334, -139.273
3.03936, -1, -27.2749, -1.77341, 25.3328, 13.4102, 77.9411, -139.507
3.04742, -1, -27.4478, -1.86153, 25.3676, 13.4124, 77.8491, -139.741
3.05536, -1, -27.621, -1.94963, 25.4023, 13.4145, 77.7571, -139.974
3.06344, -1, -27.7943, -2.03782, 25.4372, 13.4166, 77.665, -140.208
3.07136, -1, -27.9677, -2.12582, 25.4719, 13.4186, 77.573, -140.441
3.0794, -1, -28.141, -2.21385, 25.5066, 13.4206, 77.4811, -140.674
3.08742, -1, -28.3141, -2.30184, 25.5414, 13.4226, 77.3891, -140.907
3.09536, -1, -28.4869, -2.38988, 25.5762, 13.4247, 77.297, -141.14
3.10338, -1, -28.6593, -2.47782, 25.6108, 13.4269, 77.2049, -141.373
3.11142, -1, -28.8312, -2.56579, 25.6455, 13.429, 77.1129, -141.606
3.11937, -1, -29.0022, -2.65375, 25.6802, 13.4311, 77.0209, -141.839
3.12737, -1, -29.1728, -2.74161, 25.7147, 13.4333, 76.9289, -142.071
3.13543, -1, -29.3433, -2.8294, 25.7493, 13.4353, 76.8372, -142.304
3.14337, -1, -29.5139, -2.91708, 25.784, 13.4374, 76.7453, -142.536
3.1514, -1, -29.6847, -3.00465, 25.8184, 13.4394, 76.6535, -142.769
3.1595, -1, -29.8558, -3.0922, 25.853, 13.4414, 76.5619, -143.001
3.16744, -1, -30.0268, -3.17968, 25.8876, 13.4436, 76.47, -143.233
3.17596, -1, -30.1977, -3.26719, 25.9221, 13.4456, 76.3783, -143.465
3.18445, -1, -30.3689, -3.35456, 25.9567, 13.4477, 76.2868, -143.697
3.19146, -1, -30.5404, -3.44199, 25.9912, 13.4497, 76.1951, -143.929
3.20014, -1, -30.7122, -3.52949, 26.0257, 13.4518, 76.1036, -144.161
3.20737, -1, -30.8841, -3.6168, 26.0601, 13.4539, 76.0123, -144.392
3.21538, -1, -31.056, -3.70416, 26.0947, 13.4557, 75.9209, -144.623
3.22435, -1, -31.2277, -3.79143, 26.1291, 13.4578, 75.8296, -144.855
3.2314, -1, -31.3991, -3.87874, 26.1635, 13.4599, 75.7384, -145.086
3.23948, -1, -31.57, -3.96602, 26.198, 13.462, 75.6472, -145.317
3.24845, -1, -31.7404, -4.05321, 26.2324, 13.4642, 75.5559, -145.548
3.2556, -1, -31.9103, -4.14047, 26.2667, 13.4664, 75.4647, -145.779
3.26371, -1, -32.0799, -4.22769, 26.3011, 13.4686, 75.3737, -146.01
3.27271, -1, -32.2493, -4.31474, 26.3355, 13.4709, 75.2824, -146.241
3.27978, -1, -32.4187, -4.4018, 26.3698, 13.4729, 75.1913, -146.471
3.2879, -1, -32.5884, -4.48878, 26.4041, 13.4751, 75.1008, -146.702
3.29695, -1, -32.7582, -4.57568, 26.4386, 13.4772, 75.0097, -146.932
3.30448, -1, -32.9278, -4.66259, 26.4728, 13.4794, 74.9189, -147.163
3.3121, -1, -33.0975, -4.74949, 26.507, 13.4815, 74.8285, -147.393
3.32094, -1, -33.1824, -4.8363, 26.5414, 13.4838, 74.7377, -147.623
3.32843, -1, -33.4373, -4.92315, 26.5756, 13.486, 74.6471, -147.853
3.33594, -1, -33.5225, -4.96661, 26.5928, 13.4871, 74.6017, -148.083
3.34517, -1, -33.778, -5.09682, 26.6442, 13.4904, 74.466, -148.312
3.35135, -1, -33.8631, -5.14018, 26.6613, 13.4916, 74.4206, -148.427
3.36043, -1, -34.1185, -5.27028, 26.7125, 13.4949, 74.2849, -148.772
3.36738, -1, -34.2035, -5.31366, 26.7296, 13.496, 74.2398, -148.886
3.37657, -1, -34.4586, -5.44363, 26.7811, 13.4995, 74.1038, -149.23
3.38335, -1, -34.5434, -5.48697, 26.7982, 13.5007, 74.0585, -149.345
3.39136, -1, -34.7127, -5.57365, 26.8322, 13.503, 73.9681, -149.574
3.39941, -1, -34.8813, -5.66022, 26.8664, 13.5054, 73.8776, -149.803
3.40735, -1, -35.0497, -5.74675, 26.9006, 13.508, 73.787, -150.032
3.41787, -1, -35.3021, -5.87645, 26.9517, 13.5116, 73.6516, -150.376
3.4234, -1, -35.3863, -5.91961, 26.9688, 13.5128, 73.6063, -150.49
3.43293, -1, -35.6392, -6.04892, 27.02, 13.5163, 73.4707, -150.834
3.44182, -1, -35.8076, -6.13513, 27.054, 13.5186, 73.3806, -151.062
3.44741, -1, -35.8919, -6.17821, 27.0711, 13.5198, 73.3354, -151.177
3.45692, -1, -36.0604, -6.26435, 27.1052, 13.5234, 73.1997, -151.519
3.46436, -1, -36.2289, -6.3504, 27.1392, 13.5246, 73.1544, -151.634
3.47237, -1, -36.3976, -6.43662, 27.1731, 13.527, 73.0643, -151.862
3.4804, -1, -36.5665, -6.52284, 27.2071, 13.5293, 72.9737, -152.09
3.48835, -1, -36.7354, -6.60902, 27.2411, 13.5316, 72.8836, -152.318
3.4954, -1, -36.9043, -6.69517, 27.275, 13.534, 72.7935, -152.546
3.50335, -1, -37.0734, -6.78139, 27.309, 13.5362, 72.7033, -152.775
3.5144, -1, -37.2421, -6.8675, 27.343, 13.5385, 72.6133, -153.003
3.51936, -1, -37.4106, -6.95353, 27.3768, 13.5407, 72.5235, -153.23
3.52741, -1, -37.5787, -7.03963, 27.4108, 13.5429, 72.4336, -153.458
3.53538, -1, -37.7464, -7.12566, 27.4448, 13.5452, 72.3438, -153.685
3.54334, -1, -37.914, -7.21167, 27.4786, 13.5474, 72.254, -153.913
3.55141, -1, -38.0815, -7.29758, 27.5125, 13.5496, 72.1644, -154.14
3.55936, -1, -38.249, -7.38345, 27.5465, 13.5518, 72.0745, -154.368
3.56734, -1, -38.4163, -7.46917, 27.5803, 13.5539, 71.9848, -154.595
3.57542, -1, -38.5836, -7.55488, 27.6142, 13.556, 71.8954, -154.822
3.58336, -1, -38.7508, -7.6406, 27.6481, 13.558, 71.8056, -155.049
3.59134, -1, -38.9181, -7.72627, 27.6819, 13.5601, 71.7161, -155.276
3.59943, -1, -39.0854, -7.81186, 27.7156, 13.5622, 71.627, -155.503
3.60734, -1, -39.2529, -7.89753, 27.7495, 13.5642, 71.5374, -155.729
3.61534, -1, -39.4205, -7.98324, 27.7833, 13.5661, 71.4482, -155.956
3.62342, -1, -39.5881, -8.06881, 27.8169, 13.5681, 71.3589, -156.183
3.63134, -1, -39.7558, -8.15436, 27.8505, 13.5701, 71.2696, -156.41
3.63936, -1, -39.9234, -8.23986, 27.8843, 13.572, 71.1802, -156.636
3.64754, -1, -40.091, -8.32531, 27.918, 13.5739, 71.0908, -156.862
3.65538, -1, -40.2585, -8.41068, 27.9516, 13.5759, 71.0017, -157.089
3.66342, -1, -40.4257, -8.49607, 27.9854, 13.5778, 70.9121, -157.315
3.67169, -1, -40.5927, -8.58144, 28.019, 13.5798, 70.8229, -157.541
3.67948, -1, -40.7596, -8.66682, 28.0526, 13.5817, 70.7339, -157.767
3.68744, -1, -40.9261, -8.75211, 28.0863, 13.5838, 70.6447, -157.992
3.69584, -1, -41.0926, -8.83741, 28.12, 13.5858, 70.5556, -158.218
3.70355, -1, -41.2588, -8.92262, 28.1535, 13.5878, 70.4666, -158.444
3.71135, -1, -41.425, -9.00774, 28.187, 13.5898, 70.3774, -158.67
3.72009, -1, -41.5912, -9.09291, 28.2207, 13.5918, 70.2881, -158.896
3.7284, -1, -41.7574, -9.17799, 28.2543, 13.5939, 70.1991, -159.121
3.73538, -1, -41.9238, -9.26305, 28.2878, 13.5958, 70.11, -159.347
3.74447, -1, -42.0902, -9.34809, 28.3216, 13.5979, 70.0209, -159.572
3.75156, -1, -42.2566, -9.43318, 28.3551, 13.5999, 69.9318, -159.797
3.75965, -1, -42.4229, -9.5182, 28.3886, 13.6019, 69.8431, -160.023
3.76845, -1, -42.5892, -9.60312, 28.4222, 13.6039, 69.7541, -160.248
3.7757, -1, -42.7556, -9.68808, 28.4557, 13.606, 69.6652, -160.473
3.78384, -1, -42.922, -9.77305, 28.4891, 13.608, 69.5768, -160.698
3.79249, -1, -43.0883, -9.85795, 28.5226, 13.6101, 69.4878, -160.923
3.80064, -1, -43.2545, -9.94287, 28.5561, 13.6121, 69.3992, -161.148
3.80795, -1, -43.4207, -10.0278, 28.5896, 13.6142, 69.3105, -161.372
3.8165, -1, -43.5867, -10.1127, 28.6231, 13.6162, 69.2218, -161.597
3.82468, -1, -43.6696, -10.1552, 28.6566, 13.6184, 69.1332, -161.822
3.83196, -1, -43.8356, -10.24, 28.69, 13.6206, 69.0448, -162.046
3.84041, -1, -44.084, -10.3672, 28.7233, 13.6226, 68.9563, -162.271
3.84737, -1, -44.1667, -10.4095, 28.7401, 13.6237, 68.9119, -162.383
3.85539, -1, -44.3318, -10.4941, 28.7736, 13.6259, 68.8233, -162.607
3.86333, -1, -44.4971, -10.5786, 28.8069, 13.6282, 68.7348, -162.832
3.87136, -1, -44.6622, -10.6632, 28.8403, 13.6303, 68.6462, -163.056
3.87939, -1, -44.8275, -10.7476, 28.8738, 13.6325, 68.5577, -163.28
3.88869, -1, -45.0756, -10.8743, 28.9239, 13.6358, 68.4251, -163.616
3.89534, -1, -45.1582, -10.9166, 28.9406, 13.6369, 68.3809, -163.728
3.90338, -1, -45.3235, -11.0011, 28.974, 13.6391, 68.2922, -163.952
3.9129, -1, -45.5714, -11.1278, 29.0239, 13.6425, 68.1598, -164.288
3.9209, -1, -45.7367, -11.2122, 29.0571, 13.6448, 68.0715, -164.511
3.92932, -1, -45.9017, -11.2965, 29.0906, 13.647, 67.9831, -164.735
3.93534, -1, -45.9836, -11.3383, 29.1073, 13.6482, 67.9389, -164.847
3.94494, -1, -46.2243, -11.4608, 29.1574, 13.6516, 67.8072, -165.181
3.95139, -1, -46.3022, -11.5001, 29.1742, 13.6528, 67.7635, -165.291
3.95933, -1, -46.4527, -11.5752, 29.2078, 13.6552, 67.6783, -165.507
3.96836, -1, -46.5941, -11.6453, 29.2401, 13.6575, 67.5966, -165.713
3.97541, -1, -46.7241, -11.7088, 29.27, 13.6597, 67.5217, -165.903
3.98334, -1, -46.8395, -11.7651, 29.2965, 13.6617, 67.4545, -166.072
3.99133, -1, -46.9387, -11.8144, 29.3187, 13.6633, 67.3984, -166.215
3.9994, -1, -47.0217, -11.8575, 29.3354, 13.6646, 67.3532, -166.329
4.00733, -1, -47.0893, -11.8945, 29.3468, 13.6653, 67.3194, -166.414
4.01537, -1, -47.142, -11.9241, 29.3541, 13.6657, 67.2958, -166.474
4.0234, -1, -47.1812, -11.9464, 29.3581, 13.666, 67.2805, -166.512
4.03128, -1, -47.2091, -11.962, 29.3599, 13.6661, 67.2715, -166.534
4.03936, -1, -47.2276, -11.9721, 29.3607, 13.6662, 67.2668, -166.547
4.04739, -1, -47.2388, -11.9781, 29.3611, 13.6663, 67.2643, -166.553
4.05533, 2, -47.2446, -11.981, 29.3613, 13.6663, 67.2632, -166.555
4.06332, 2, -47.2468, -11.9824, 29.3615, 13.6664, 67.2626, -166.557
4.07139, 2, -47.2469, -11.9829, 29.3616, 13.6664, 67.2624, -166.557
4.07933, 2, -47.2466, -11.9831, 29.3616, 13.6664, 67.2623, -166.557
4.08735, 2, -47.2465, -11.9832, 29.3617, 13.6664, 67.2623, -166.558
4.0954, 2, -47.2468, -11.9833, 29.3617, 13.6664, 67.2623, -166.558
4.10332, 2, -47.2477, -11.9835, 29.3617, 13.6664, 67.2623, -166.558
4.11142, 2, -47.249, -11.984, 29.3617, 13.6664, 67.2622, -166.558
4.11939, 2, -47.2509, -11.9847, 29.3617, 13.6664, 67.2622, -166.558
4.12733, 2, -47.2526, -11.9856, 29.3617, 13.6664, 67.2622, -166.558
4.13533, 2, -47.254, -11.9865, 29.3617, 13.6664, 67.2622, -166.558
4.1434, 2, -47.2551, -11.9871, 29.3617, 13.6664, 67.2622, -166.558
4.15134, 2, -47.2556, -11.9875, 29.3617, 13.6664, 67.2622, -166.558
4.15936, 2, -47.2558, -11.9878, 29.3617, 13.6664, 67.2622, -166.558
4.16747, 2, -47.2558, -11.9878, 29.3617, 13.6664, 67.2622, -166.558
4.17543, 2, -47.2555, -11.9878, 29.3617, 13.6665, 67.2622, -166.558
4.18345, 2, -47.255, -11.9878, 29.3618, 13.6664, 67.2623, -166.558
4.19149, 2, -47.2545, -11.9878, 29.3618, 13.6664, 67.2623, -166.558
4.19943, 2, -47.2541, -11.9878, 29.3618, 13.6664, 67.2622, -166.558
4.20745, 2, -47.2539, -11.9878, 29.3618, 13.6664, 67.2623, -166.558
4.21551, 2, -47.2538, -11.9878, 29.3618, 13.6664, 67.2622, -166.558
4.22335, 2, -47.2539, -11.988, 29.3618, 13.6664, 67.2622, -166.558
4.23136, 2, -47.2541, -11.9883, 29.3618, 13.6664, 67.2622, -166.558
4.2398, 2, -47.2546, -11.9886, 29.3618, 13.6664, 67.2623, -166.558
4.24745, 2, -47.2553, -11.989, 29.3618, 13.6664, 67.2623, -166.558
4.25555, 2, -47.2557, -11.9892, 29.3618, 13.6664, 67.2623, -166.558
4.26374, 2, -47.2559, -11.9893, 29.3618, 13.6663, 67.2623, -166.558
4.27162, 2, -47.2559, -11.9893, 29.3618, 13.6663, 67.2623, -166.558
4.27968, 2, -47.2558, -11.9892, 29.3618, 13.6664, 67.2623, -166.558
4.28825, 2, -47.2557, -11.9892, 29.3618, 13.6664, 67.2623, -166.558
4.29585, 2, -47.2553, -11.9892, 29.3618, 13.6664, 67.2623, -166.557
4.30441, 2, -47.2548, -11.9891, 29.3618, 13.6664, 67.2623, -166.557
4.31207, 2, -47.2545, -11.9891, 29.3618, 13.6664, 67.2623, -166.557
4.31988, 2, -47.2542, -11.9891, 29.3618, 13.6664, 67.2623, -166.558
4.32842, 2, -47.254, -11.9892, 29.3618, 13.6664, 67.2624, -166.558
4.33619, 2, -47.254, -11.9892, 29.3618, 13.6664, 67.2623, -166.558
4.34331, 2, -47.2539, -11.9892, 29.3618, 13.6664, 67.2623, -166.558
4.35236, 2, -47.2539, -11.9893, 29.3618, 13.6664, 67.2624, -166.558
4.35939, 2, -47.2539, -11.9893, 29.3618, 13.6664, 67.2624, -166.558
4.36731, 2, -47.2539, -11.9893, 29.3618, 13.6664, 67.2623, -166.558
4.37535, 2, -47.254, -11.9894, 29.3618, 13.6664, 67.2623, -166.557
4.38487, 2, -47.254, -11.9893, 29.3618, 13.6663, 67.2623, -166.557
4.39131, 2, -47.254, -11.9893, 29.3618, 13.6664, 67.2623, -166.557
4.40065, 2, -47.2539, -11.9892, 29.3618, 13.6663, 67.2623, -166.557
4.40737, 2, -47.2538, -11.9892, 29.3618, 13.6663, 67.2623, -166.557
4.41532, 2, -47.2537, -11.9892, 29.3618, 13.6664, 67.2623, -166.557
4.42484, 2, -47.2535, -11.9891, 29.3618, 13.6663, 67.2624, -166.557
4.43316, 2, -47.2533, -11.9892, 29.3618, 13.6664, 67.2624, -166.557
4.43931, 2, -47.2532, -11.9892, 29.3618, 13.6664, 67.2624, -166.557
4.44889, 2, -47.2532, -11.9892, 29.3618, 13.6663, 67.2623, -166.557
4.45702, 2, -47.2531, -11.9892, 29.3618, 13.6663, 67.2624, -166.557
4.46331, 2, -47.253, -11.9892, 29.3618, 13.6663, 67.2624, -166.557
4.47231, 2, -47.253, -11.9892, 29.3618, 13.6663, 67.2624, -166.557
4.47937, 2, -47.2529, -11.9892, 29.3618, 13.6664, 67.2624, -166.557
4.48733, 2, -47.2529, -11.9892, 29.3618, 13.6664, 67.2624, -166.557
4.49532, 2, -47.2528, -11.9891, 29.3618, 13.6663, 67.2624, -166.557
4.50339, 2, -47.2527, -11.9891, 29.3618, 13.6663, 67.2624, -166.557
4.51137, 2, -47.2526, -11.989, 29.3618, 13.6663, 67.2624, -166.557
4.51934, 2, -47.2526, -11.989, 29.3618, 13.6663, 67.2624, -166.557
4.52738, 2, -47.2525, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.53532, 2, -47.2524, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.54335, 2, -47.2523, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.55138, 2, -47.2522, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.55931, 2, -47.2521, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.56731, 2, -47.252, -11.9889, 29.3618, 13.6662, 67.2625, -166.557
4.57539, 2, -47.2519, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.58331, 2, -47.2518, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.59134, 2, -47.2517, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.59938, 2, -47.2516, -11.9889, 29.3618, 13.6663, 67.2625, -166.557
4.60731, 2, -47.2515, -11.9888, 29.3618, 13.6663, 67.2625, -166.557
4.61532, 2, -47.2514, -11.9888, 29.3618, 13.6663, 67.2625, -166.557
4.62338, 2, -47.2513, -11.9887, 29.3618, 13.6663, 67.2625, -166.557
4.63131, 2, -47.2512, -11.9887, 29.3618, 13.6663, 67.2626, -166.557
4.63931, 2, -47.251, -11.9886, 29.3618, 13.6663, 67.2626, -166.557
4.64738, 2, -47.2509, -11.9886, 29.3618, 13.6663, 67.2626, -166.557
4.65534, 2, -47.2508, -11.9886, 29.3618, 13.6663, 67.2626, -166.557
4.66335, 2, -47.2507, -11.9886, 29.3618, 13.6663, 67.2626, -166.557
4.67147, 2, -47.2507, -11.9886, 29.3617, 13.6663, 67.2626, -166.557
4.6794, 2, -47.2506, -11.9887, 29.3618, 13.6663, 67.2626, -166.557
4.68744, 2, -47.2506, -11.9886, 29.3618, 13.6663, 67.2626, -166.557
4.69548, 2, -47.2505, -11.9886, 29.3618, 13.6663, 67.2626, -166.557
4.70341, 2, -47.2504, -11.9886, 29.3618, 13.6662, 67.2626, -166.557
4.71144, 2, -47.2504, -11.9885, 29.3618, 13.6663, 67.2627, -166.557
4.71944, 2, -47.2503, -11.9884, 29.3618, 13.6663, 67.2627, -166.557
4.72734, 2, -47.2502, -11.9884, 29.3618, 13.6662, 67.2627, -166.557
4.73535, 2, -47.2501, -11.9883, 29.3618, 13.6662, 67.2627, -166.557
4.74376, 2, -47.2501, -11.9883, 29.3618, 13.6662, 67.2627, -166.557
4.75143, 2, -47.25, -11.9883, 29.3618, 13.6662, 67.2627, -166.556
4.75951, 2, -47.25, -11.9883, 29.3618, 13.6662, 67.2627, -166.556
4.76795, 2, -47.2499, -11.9883, 29.3618, 13.6662, 67.2627, -166.556
4.77637, 2, -47.2499, -11.9883, 29.3618, 13.6662, 67.2627, -166.556
4.78368, 2, -47.2498, -11.9883, 29.3618, 13.6661, 67.2627, -166.556
4.79225, 2, -47.2498, -11.9883, 29.3618, 13.6661, 67.2628, -166.556
4.79981, 2, -47.2497, -11.9883, 29.3618, 13.6661, 67.2627, -166.556
4.80839, 2, -47.2497, -11.9882, 29.3618, 13.6661, 67.2627, -166.556
4.8163, 2, -47.2496, -11.9881, 29.3618, 13.6661, 67.2628, -166.556
4.82386, 2, -47.2496, -11.9881, 29.3618, 13.6661, 67.2628, -166.556
4.83241, 2, -47.2495, -11.988, 29.3618, 13.6661, 67.2628, -166.556
4.84017, 2, -47.2494, -11.988, 29.3618, 13.6661, 67.2628, -166.556
4.84729, 2, -47.2494, -11.9879, 29.3618, 13.6661, 67.2628, -166.556
4.85634, 2, -47.2493, -11.9879, 29.3618, 13.6661, 67.2628, -166.556
4.86421, 2, -47.2492, -11.9879, 29.3618, 13.666, 67.2628, -166.556
4.87129, 2, -47.2492, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.88045, 2, -47.2491, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.88734, 2, -47.2491, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.8953, 2, -47.2491, -11.9879, 29.3618, 13.6661, 67.2629, -166.556
4.90329, 2, -47.249, -11.9879, 29.3618, 13.666, 67.2629, -166.556
4.91316, 2, -47.249, -11.9878, 29.3618, 13.666, 67.2629, -166.556
4.91929, 2, -47.249, -11.9878, 29.3618, 13.666, 67.263, -166.556
4.92881, 2, -47.2489, -11.9877, 29.3618, 13.666, 67.263, -166.556
4.93704, 2, -47.2488, -11.9876, 29.3618, 13.666, 67.263, -166.556
4.94328, 2, -47.2488, -11.9876, 29.3618, 13.666, 67.263, -166.556
4.95288, 2, -47.2487, -11.9876, 29.3617, 13.666, 67.263, -166.556
4.95936, 2, -47.2486, -11.9876, 29.3617, 13.666, 67.263, -166.556
4.96728, 2, -47.2486, -11.9876, 29.3617, 13.666, 67.263, -166.556
4.97634, 2, -47.2485, -11.9876, 29.3618, 13.6659, 67.263, -166.556
4.98335, 2, -47.2484, -11.9876, 29.3617, 13.6659, 67.263, -166.556
4.99234, 2, -47.2484, -11.9876, 29.3617, 13.6658, 67.263, -166.556
5.0003, 2, -47.2484, -11.9875, 29.3618, 13.6658, 67.2631, -166.556
5.00736, 2, -47.2484, -11.9875, 29.3618, 13.6658, 67.2631, -166.556
5.01529, 2, -47.2483, -11.9875, 29.3618, 13.6658, 67.263, -166.556
5.02332, 2, -47.2483, -11.9874, 29.3618, 13.6658, 67.2631, -166.556
5.03135, 2, -47.2483, -11.9874, 29.3617, 13.6658, 67.263, -166.556
5.03928, 2, -47.2482, -11.9873, 29.3617, 13.6657, 67.2631, -166.556
5.04732, 2, -47.2482, -11.9873, 29.3617, 13.6657, 67.2631, -166.556
5.05554, 2, -47.2481, -11.9873, 29.3617, 13.6658, 67.2631, -166.556
5.06327, 2, -47.2479, -11.9873, 29.3617, 13.6657, 67.2631, -166.556
5.07135, 2, -47.2479, -11.9872, 29.3617, 13.6657, 67.2631, -166.556
5.07927, 2, -47.2478, -11.9872, 29.3618, 13.6657, 67.2631, -166.556
5.08729, 2, -47.2477, -11.9872, 29.3617, 13.6657, 67.2631, -166.556
5.09538, 2, -47.2477, -11.9872, 29.3617, 13.6657, 67.2631, -166.556
5.10328, 2, -47.2477, -11.9872, 29.3617, 13.6657, 67.2631, -166.556
5.11128, 2, -47.2477, -11.9872, 29.3617, 13.6657, 67.2631, -166.556
5.11935, 2, -47.2476, -11.9872, 29.3618, 13.6657, 67.2631, -166.556
