timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
9.870340228080749512e-01,2.000000000000000000e+00,1.119875907897949219e+01,2.737337827682495117e+00,3.378195571899414062e+01,-1.195217971801757812e+02,9.077199554443359375e+01,-6.998393249511718750e+01,3.923218536376953125e+01,-1.366216468811035156e+01,-1.067732391357421875e+02,-1.255640411376953125e+02,6.340286254882812500e+01,-4.097690582275390625e+01
9.909949898719787598e-01,2.000000000000000000e+00,1.122737884521484375e+01,2.690923690795898438e+00,3.377542877197265625e+01,-1.195755233764648438e+02,9.077396392822265625e+01,-7.000868225097656250e+01,3.915967559814453125e+01,-1.365305519104003906e+01,-1.067884750366210938e+02,-1.256178894042968750e+02,6.339856719970703125e+01,-4.100612640380859375e+01
9.950789809226989746e-01,2.000000000000000000e+00,1.125588512420654297e+01,2.644623041152954102e+00,3.376908493041992188e+01,-1.196291503906250000e+02,9.077630615234375000e+01,-7.003296661376953125e+01,3.908837509155273438e+01,-1.364408206939697266e+01,-1.068039169311523438e+02,-1.256713180541992188e+02,6.339441680908203125e+01,-4.103601455688476562e+01
9.990910291671752930e-01,2.000000000000000000e+00,1.128433322906494141e+01,2.598186254501342773e+00,3.376282501220703125e+01,-1.196821441650390625e+02,9.077854919433593750e+01,-7.005622100830078125e+01,3.901712799072265625e+01,-1.363501930236816406e+01,-1.068190383911132812e+02,-1.257261047363281250e+02,6.339025497436523438e+01,-4.106743240356445312e+01
1.003975033760070801e+00,2.000000000000000000e+00,1.131309795379638672e+01,2.551862955093383789e+00,3.375639724731445312e+01,-1.197356643676757812e+02,9.078089904785156250e+01,-7.007988739013671875e+01,3.894511032104492188e+01,-1.362595558166503906e+01,-1.068340988159179688e+02,-1.257807464599609375e+02,6.338574218750000000e+01,-4.109940338134765625e+01
1.007948994636535645e+00,2.000000000000000000e+00,1.134166049957275391e+01,2.505471467971801758e+00,3.374988937377929688e+01,-1.197895355224609375e+02,9.078297424316406250e+01,-7.010356140136718750e+01,3.887232971191406250e+01,-1.361670875549316406e+01,-1.068489990234375000e+02,-1.258345336914062500e+02,6.338122558593750000e+01,-4.112884521484375000e+01
1.011978030204772949e+00,2.000000000000000000e+00,1.136999511718750000e+01,2.458989858627319336e+00,3.374332427978515625e+01,-1.198428573608398438e+02,9.078510284423828125e+01,-7.012756347656250000e+01,3.880009078979492188e+01,-1.360746192932128906e+01,-1.068642349243164062e+02,-1.258892517089843750e+02,6.337699890136718750e+01,-4.115806961059570312e+01
1.016373991966247559e+00,2.000000000000000000e+00,1.142697715759277344e+01,2.366139173507690430e+00,3.373016738891601562e+01,-1.199497222900390625e+02,9.078948211669921875e+01,-7.017673492431640625e+01,3.865760040283203125e+01,-1.358924293518066406e+01,-1.068947982788085938e+02,-1.259977416992187500e+02,6.336861801147460938e+01,-4.122179031372070312e+01
1.019165039062500000e+00,2.000000000000000000e+00,1.142697715759277344e+01,2.366139173507690430e+00,3.373016738891601562e+01,-1.199497222900390625e+02,9.078948211669921875e+01,-7.017673492431640625e+01,3.865760040283203125e+01,-1.358924293518066406e+01,-1.068947982788085938e+02,-1.259977416992187500e+02,6.336861801147460938e+01,-4.122179031372070312e+01
1.023498058319091797e+00,2.000000000000000000e+00,1.145554161071777344e+01,2.319612026214599609e+00,3.372350311279296875e+01,-1.200035552978515625e+02,9.079150390625000000e+01,-7.020114135742187500e+01,3.858552932739257812e+01,-1.358004188537597656e+01,-1.069094848632812500e+02,-1.260521087646484375e+02,6.336454010009765625e+01,-4.125057220458984375e+01
1.028228044509887695e+00,2.000000000000000000e+00,1.148416137695312500e+01,2.273288726806640625e+00,3.371691513061523438e+01,-1.200573348999023438e+02,9.079380035400390625e+01,-7.022494506835937500e+01,3.851307296752929688e+01,-1.357065677642822266e+01,-1.069246597290039062e+02,-1.261061019897460938e+02,6.336053085327148438e+01,-4.127914047241210938e+01
1.031249046325683594e+00,2.000000000000000000e+00,1.151249599456787109e+01,2.227032899856567383e+00,3.371050643920898438e+01,-1.201106948852539062e+02,9.079592895507812500e+01,-7.024848175048828125e+01,3.844111633300781250e+01,-1.356136512756347656e+01,-1.069401016235351562e+02,-1.261599578857421875e+02,6.335645294189453125e+01,-4.130945968627929688e+01
1.035284042358398438e+00,2.000000000000000000e+00,1.154082870483398438e+01,2.180641651153564453e+00,3.370406341552734375e+01,-1.201646957397460938e+02,9.079806518554687500e+01,-7.027214813232421875e+01,3.836997985839843750e+01,-1.355225467681884766e+01,-1.069552764892578125e+02,-1.262143859863281250e+02,6.335273742675781250e+01,-4.134055328369140625e+01
1.040380954742431641e+00,2.000000000000000000e+00,1.156930541992187500e+01,2.134295701980590820e+00,3.369753646850585938e+01,-1.202182006835937500e+02,9.080014801025390625e+01,-7.029581451416015625e+01,3.829895019531250000e+01,-1.354319095611572266e+01,-1.069699630737304688e+02,-1.262683868408203125e+02,6.334880447387695312e+01,-4.137010574340820312e+01
1.043400049209594727e+00,2.000000000000000000e+00,1.159781169891357422e+01,2.087994813919067383e+00,3.369101333618164062e+01,-1.202714080810546875e+02,9.080233001708984375e+01,-7.031996154785156250e+01,3.822726440429687500e+01,-1.353417396545410156e+01,-1.069850234985351562e+02,-1.263228912353515625e+02,6.334457397460937500e+01,-4.139998626708984375e+01
1.047374963760375977e+00,2.000000000000000000e+00,1.162634658813476562e+01,2.041377067565917969e+00,3.368438339233398438e+01,-1.203258743286132812e+02,9.080414581298828125e+01,-7.034430694580078125e+01,3.815481185913085938e+01,-1.352506351470947266e+01,-1.070000915527343750e+02,-1.263775329589843750e+02,6.334042358398437500e+01,-4.143119049072265625e+01
1.052409052848815918e+00,2.000000000000000000e+00,1.165493869781494141e+01,1.994963169097900391e+00,3.367777633666992188e+01,-1.203793411254882812e+02,9.080627441406250000e+01,-7.036933135986328125e+01,3.808251953125000000e+01,-1.351568031311035156e+01,-1.070153198242187500e+02,-1.264315948486328125e+02,6.333633804321289062e+01,-4.146271896362304688e+01
1.055331945419311523e+00,2.000000000000000000e+00,1.168312835693359375e+01,1.948820710182189941e+00,3.367126846313476562e+01,-1.204325332641601562e+02,9.080825042724609375e+01,-7.039408111572265625e+01,3.801105499267578125e+01,-1.350661659240722656e+01,-1.070308227539062500e+02,-1.264854583740234375e+02,6.333218383789062500e+01,-4.149139404296875000e+01
1.059952974319458008e+00,2.000000000000000000e+00,1.171146297454833984e+01,1.902519941329956055e+00,3.366478347778320312e+01,-1.204862594604492188e+02,9.081033325195312500e+01,-7.041761779785156250e+01,3.794002914428710938e+01,-1.349773502349853516e+01,-1.070458908081054688e+02,-1.265401000976562500e+02,6.332810592651367188e+01,-4.152006912231445312e+01
1.063364982604980469e+00,2.000000000000000000e+00,1.173996829986572266e+01,1.856219172477722168e+00,3.365841674804687500e+01,-1.205392456054687500e+02,9.081224822998046875e+01,-7.044100952148437500e+01,3.786784744262695312e+01,-1.348890018463134766e+01,-1.070609588623046875e+02,-1.265936660766601562e+02,6.332409667968750000e+01,-4.154962158203125000e+01
1.068063974380493164e+00,2.000000000000000000e+00,1.176850318908691406e+01,1.809827923774719238e+00,3.365211868286132812e+01,-1.205931396484375000e+02,9.081432342529296875e+01,-7.046508789062500000e+01,3.779495620727539062e+01,-1.347956180572509766e+01,-1.070759582519531250e+02,-1.266477355957031250e+02,6.332016372680664062e+01,-4.157972335815429688e+01
1.072026968002319336e+00,2.000000000000000000e+00,1.179689407348632812e+01,1.763187527656555176e+00,3.364567184448242188e+01,-1.206470718383789062e+02,9.081629943847656250e+01,-7.048916625976562500e+01,3.772266387939453125e+01,-1.347017860412597656e+01,-1.070910873413085938e+02,-1.267021713256835938e+02,6.331601333618164062e+01,-4.160960769653320312e+01
1.076521039009094238e+00,2.000000000000000000e+00,1.182528495788574219e+01,1.716841459274291992e+00,3.363916778564453125e+01,-1.206998519897460938e+02,9.081827545166015625e+01,-7.051324462890625000e+01,3.765152740478515625e+01,-1.346093177795410156e+01,-1.071063156127929688e+02,-1.267562332153320312e+02,6.331171417236328125e+01,-4.164014816284179688e+01
1.080109953880310059e+00,2.000000000000000000e+00,1.185361862182617188e+01,1.670404791831970215e+00,3.363263702392578125e+01,-1.207536849975585938e+02,9.082040405273437500e+01,-7.053792572021484375e+01,3.758060836791992188e+01,-1.345205116271972656e+01,-1.071215972900390625e+02,-1.268105926513671875e+02,6.330697631835937500e+01,-4.167134857177734375e+01
1.083657026290893555e+00,2.000000000000000000e+00,1.188192367553710938e+01,1.624036192893981934e+00,3.362621307373046875e+01,-1.208072662353515625e+02,9.082221221923828125e+01,-7.056274414062500000e+01,3.750826263427734375e+01,-1.344303226470947266e+01,-1.071364440917968750e+02,-1.268649444580078125e+02,6.330297088623046875e+01,-4.170178222656250000e+01
1.088063955307006836e+00,2.000000000000000000e+00,1.191040039062500000e+01,1.577712774276733398e+00,3.361958312988281250e+01,-1.208607177734375000e+02,9.082418823242187500e+01,-7.058715820312500000e+01,3.743553543090820312e+01,-1.343419742584228516e+01,-1.071515655517578125e+02,-1.269186553955078125e+02,6.329896163940429688e+01,-4.173144531250000000e+01
1.092903971672058105e+00,2.000000000000000000e+00,1.193902111053466797e+01,1.531298756599426270e+00,3.361289978027343750e+01,-1.209150314331054688e+02,9.082604980468750000e+01,-7.061082458496093750e+01,3.736297225952148438e+01,-1.342531776428222656e+01,-1.071671142578125000e+02,-1.269735183715820312e+02,6.329481124877929688e+01,-4.176231765747070312e+01
1.095950007438659668e+00,2.000000000000000000e+00,1.196749782562255859e+01,1.484862089157104492e+00,3.360637283325195312e+01,-1.209680709838867188e+02,9.082792663574218750e+01,-7.063415527343750000e+01,3.729199981689453125e+01,-1.341629886627197266e+01,-1.071824569702148438e+02,-1.270279541015625000e+02,6.329058074951171875e+01,-4.179417800903320312e+01
1.100757002830505371e+00,2.000000000000000000e+00,1.199603271484375000e+01,1.438448190689086914e+00,3.359994506835937500e+01,-1.210219116210937500e+02,9.082994842529296875e+01,-7.065823364257812500e+01,3.722058868408203125e+01,-1.340723514556884766e+01,-1.071977920532226562e+02,-1.270815200805664062e+02,6.328621292114257812e+01,-4.182439041137695312e+01
1.104125976562500000e+00,2.000000000000000000e+00,1.202439498901367188e+01,1.392079591751098633e+00,3.359362411499023438e+01,-1.210759506225585938e+02,9.083180999755859375e+01,-7.068196868896484375e+01,3.714857101440429688e+01,-1.339830970764160156e+01,-1.072129135131835938e+02,-1.271355819702148438e+02,6.328184127807617188e+01,-4.185416412353515625e+01
1.107926011085510254e+00,2.000000000000000000e+00,1.205287170410156250e+01,1.345914483070373535e+00,3.358709716796875000e+01,-1.211288833618164062e+02,9.083394622802734375e+01,-7.070631408691406250e+01,3.707590103149414062e+01,-1.338942909240722656e+01,-1.072280273437500000e+02,-1.271901550292968750e+02,6.327783203125000000e+01,-4.188448715209960938e+01
1.111901998519897461e+00,2.000000000000000000e+00,1.208160781860351562e+01,1.299636244773864746e+00,3.358058929443359375e+01,-1.211827239990234375e+02,9.083554840087890625e+01,-7.073113250732421875e+01,3.700382614135742188e+01,-1.338036441802978516e+01,-1.072432022094726562e+02,-1.272443771362304688e+02,6.327375411987304688e+01,-4.191513824462890625e+01
1.116318941116333008e+00,2.000000000000000000e+00,1.211037158966064453e+01,1.253131866455078125e+00,3.357394027709960938e+01,-1.212365570068359375e+02,9.083746337890625000e+01,-7.075568389892578125e+01,3.693268966674804688e+01,-1.337102699279785156e+01,-1.072582168579101562e+02,-1.272991714477539062e+02,6.326974487304687500e+01,-4.194447326660156250e+01
1.120383024215698242e+00,2.000000000000000000e+00,1.213884925842285156e+01,1.206785678863525391e+00,3.356745529174804688e+01,-1.212903366088867188e+02,9.083933258056640625e+01,-7.078023529052734375e+01,3.686144638061523438e+01,-1.336178016662597656e+01,-1.072734985351562500e+02,-1.273531570434570312e+02,6.326551437377929688e+01,-4.197380447387695312e+01
1.125054001808166504e+00,2.000000000000000000e+00,1.216724014282226562e+01,1.160484910011291504e+00,3.356089019775390625e+01,-1.213439025878906250e+02,9.084136199951171875e+01,-7.080356597900390625e+01,3.678970336914062500e+01,-1.335294532775878906e+01,-1.072889480590820312e+02,-1.274068679809570312e+02,6.326143646240234375e+01,-4.200434494018554688e+01
1.128196001052856445e+00,2.000000000000000000e+00,1.219577503204345703e+01,1.114093542098999023e+00,3.355435943603515625e+01,-1.213968887329101562e+02,9.084322357177734375e+01,-7.082682037353515625e+01,3.671714019775390625e+01,-1.334420108795166016e+01,-1.073040084838867188e+02,-1.274612350463867188e+02,6.325706863403320312e+01,-4.203576660156250000e+01
1.132171034812927246e+00,2.000000000000000000e+00,1.222436714172363281e+01,1.067905902862548828e+00,3.354799652099609375e+01,-1.214503021240234375e+02,9.084503173828125000e+01,-7.085069274902343750e+01,3.664512252807617188e+01,-1.333522987365722656e+01,-1.073188552856445312e+02,-1.275150146484375000e+02,6.325262069702148438e+01,-4.206674957275390625e+01
1.136039018630981445e+00,2.000000000000000000e+00,1.225313186645507812e+01,1.021605014801025391e+00,3.354169464111328125e+01,-1.215041885375976562e+02,9.084690856933593750e+01,-7.087429809570312500e+01,3.657409667968750000e+01,-1.332616615295410156e+01,-1.073338699340820312e+02,-1.275685806274414062e+02,6.324854278564453125e+01,-4.209663009643554688e+01
1.141276001930236816e+00,2.000000000000000000e+00,1.228163719177246094e+01,9.752590060234069824e-01,3.353543472290039062e+01,-1.215577545166015625e+02,9.084871673583984375e+01,-7.089904785156250000e+01,3.650296020507812500e+01,-1.331691932678222656e+01,-1.073493728637695312e+02,-1.276233673095703125e+02,6.324453353881835938e+01,-4.212706375122070312e+01
1.144145965576171875e+00,2.000000000000000000e+00,1.231008625030517578e+01,9.288676381111145020e-01,3.352892684936523438e+01,-1.216113281250000000e+02,9.085084533691406250e+01,-7.092353057861328125e+01,3.643127822875976562e+01,-1.330790138244628906e+01,-1.073644332885742188e+02,-1.276780090332031250e+02,6.324008560180664062e+01,-4.215771484375000000e+01
1.149063944816589355e+00,2.000000000000000000e+00,1.233833312988281250e+01,8.825442194938659668e-01,3.352231979370117188e+01,-1.216642608642578125e+02,9.085250091552734375e+01,-7.094767761230468750e+01,3.635887527465820312e+01,-1.329888343811035156e+01,-1.073793945312500000e+02,-1.277325134277343750e+02,6.323615264892578125e+01,-4.218792724609375000e+01
1.151904940605163574e+00,2.000000000000000000e+00,1.236678123474121094e+01,8.361076116561889648e-01,3.351583480834960938e+01,-1.217175216674804688e+02,9.085458374023437500e+01,-7.097161865234375000e+01,3.628685760498046875e+01,-1.328991031646728516e+01,-1.073942413330078125e+02,-1.277870101928710938e+02,6.323215103149414062e+01,-4.221715164184570312e+01
1.156208038330078125e+00,2.000000000000000000e+00,1.239523029327392578e+01,7.898973226547241211e-01,3.350926589965820312e+01,-1.217718276977539062e+02,9.085649871826171875e+01,-7.099501037597656250e+01,3.621555709838867188e+01,-1.328089332580566406e+01,-1.074095764160156250e+02,-1.278412246704101562e+02,6.322784805297851562e+01,-4.224703216552734375e+01
1.160019993782043457e+00,2.000000000000000000e+00,1.242382240295410156e+01,7.437549233436584473e-01,3.350257873535156250e+01,-1.218252944946289062e+02,9.085815429687500000e+01,-7.101847839355468750e+01,3.614436721801757812e+01,-1.327150821685791016e+01,-1.074246978759765625e+02,-1.278954467773437500e+02,6.322362518310546875e+01,-4.227801513671875000e+01
1.162893056869506836e+00,2.000000000000000000e+00,1.245247173309326172e+01,6.973636150360107422e-01,3.349600982666015625e+01,-1.218793869018554688e+02,9.086017608642578125e+01,-7.104235076904296875e+01,3.607240676879882812e+01,-1.326221561431884766e+01,-1.074395980834960938e+02,-1.279498672485351562e+02,6.321918106079101562e+01,-4.230943679809570312e+01
1.169206976890563965e+00,2.000000000000000000e+00,1.250905323028564453e+01,6.051014065742492676e-01,3.348324203491210938e+01,-1.219855270385742188e+02,9.086391448974609375e+01,-7.109104156494140625e+01,3.592771911621093750e+01,-1.324413490295410156e+01,-1.074700012207031250e+02,-1.280570678710937500e+02,6.321101760864257812e+01,-4.236942291259765625e+01
1.170899987220764160e+00,2.000000000000000000e+00,1.250905323028564453e+01,6.051014065742492676e-01,3.348324203491210938e+01,-1.219855270385742188e+02,9.086391448974609375e+01,-7.109104156494140625e+01,3.592771911621093750e+01,-1.324413490295410156e+01,-1.074700012207031250e+02,-1.280570678710937500e+02,6.321101760864257812e+01,-4.236942291259765625e+01
1.174968957901000977e+00,2.000000000000000000e+00,1.253752994537353516e+01,5.586422085762023926e-01,3.347677612304687500e+01,-1.220395660400390625e+02,9.086572265625000000e+01,-7.111579132080078125e+01,3.585625076293945312e+01,-1.323520851135253906e+01,-1.074851760864257812e+02,-1.281116485595703125e+02,6.320656967163085938e+01,-4.239974594116210938e+01
1.178964972496032715e+00,2.000000000000000000e+00,1.256586265563964844e+01,5.122282505035400391e-01,3.347018814086914062e+01,-1.220934600830078125e+02,9.086753082275390625e+01,-7.113966369628906250e+01,3.578483963012695312e+01,-1.322596168518066406e+01,-1.075000839233398438e+02,-1.281656494140625000e+02,6.320213317871093750e+01,-4.243017578125000000e+01
1.182945966720581055e+00,2.000000000000000000e+00,1.259436988830566406e+01,4.661084413528442383e-01,3.346370315551757812e+01,-1.221466522216796875e+02,9.086950683593750000e+01,-7.116353607177734375e+01,3.571298980712890625e+01,-1.321685123443603516e+01,-1.075150909423828125e+02,-1.282201538085937500e+02,6.319819641113281250e+01,-4.245940017700195312e+01
1.186941981315612793e+00,2.000000000000000000e+00,1.262275981903076172e+01,4.198302328586578369e-01,3.345723724365234375e+01,-1.222003250122070312e+02,9.087153625488281250e+01,-7.118699645996093750e+01,3.564042663574218750e+01,-1.320774269104003906e+01,-1.075303192138671875e+02,-1.282748565673828125e+02,6.319411468505859375e+01,-4.248807144165039062e+01
1.193362951278686523e+00,2.000000000000000000e+00,1.265120887756347656e+01,3.735294044017791748e-01,3.345077133178710938e+01,-1.222534179687500000e+02,9.087334442138671875e+01,-7.121052551269531250e+01,3.556802749633789062e+01,-1.319867897033691406e+01,-1.075456008911132812e+02,-1.283280639648437500e+02,6.318981552124023438e+01,-4.251773834228515625e+01
1.194898962974548340e+00,2.000000000000000000e+00,1.267951393127441406e+01,3.271833658218383789e-01,3.344410324096679688e+01,-1.223068313598632812e+02,9.087532043457031250e+01,-7.123439788818359375e+01,3.549672317504882812e+01,-1.318966102600097656e+01,-1.075607757568359375e+02,-1.283823547363281250e+02,6.318558883666992188e+01,-4.254882812500000000e+01
1.198909997940063477e+00,2.000000000000000000e+00,1.270810604095458984e+01,2.808146476745605469e-01,3.343773651123046875e+01,-1.223608322143554688e+02,9.087740325927734375e+01,-7.125868225097656250e+01,3.542569351196289062e+01,-1.318055057525634766e+01,-1.075757904052734375e+02,-1.284368591308593750e+02,6.318165588378906250e+01,-4.257904052734375000e+01
1.202973008155822754e+00,2.000000000000000000e+00,1.273626708984375000e+01,2.345590740442276001e-01,3.343135452270507812e+01,-1.224137115478515625e+02,9.087937164306640625e+01,-7.128350067138671875e+01,3.535390090942382812e+01,-1.317130470275878906e+01,-1.075907440185546875e+02,-1.284901275634765625e+02,6.317757797241210938e+01,-4.260837173461914062e+01
1.206892013549804688e+00,2.000000000000000000e+00,1.276474475860595703e+01,1.881677508354187012e-01,3.342517471313476562e+01,-1.224675445556640625e+02,9.088108062744140625e+01,-7.130791473388671875e+01,3.528133392333984375e+01,-1.316196632385253906e+01,-1.076058578491210938e+02,-1.285440673828125000e+02,6.317313003540039062e+01,-4.263957595825195312e+01
1.210886001586914062e+00,2.000000000000000000e+00,1.279316425323486328e+01,1.417537927627563477e-01,3.341868972778320312e+01,-1.225210571289062500e+02,9.088326263427734375e+01,-7.133192443847656250e+01,3.520882797241210938e+01,-1.315271949768066406e+01,-1.076210403442382812e+02,-1.285989227294921875e+02,6.316905212402343750e+01,-4.267187500000000000e+01
1.214970946311950684e+00,2.000000000000000000e+00,1.282158374786376953e+01,9.554348886013031006e-02,3.341218185424804688e+01,-1.225737838745117188e+02,9.088523864746093750e+01,-7.135546112060546875e+01,3.513779830932617188e+01,-1.314383888244628906e+01,-1.076362152099609375e+02,-1.286532745361328125e+02,6.316497039794921875e+01,-4.270241928100585938e+01
1.221719026565551758e+00,2.000000000000000000e+00,1.284997463226318359e+01,4.924266785383224487e-02,3.340557479858398438e+01,-1.226277313232421875e+02,9.088721466064453125e+01,-7.137905883789062500e+01,3.506677246093750000e+01,-1.313504981994628906e+01,-1.076514358520507812e+02,-1.287075042724609375e+02,6.316073989868164062e+01,-4.273131179809570312e+01
1.224704980850219727e+00,2.000000000000000000e+00,1.287856674194335938e+01,2.896593650802969933e-03,3.339904785156250000e+01,-1.226810836791992188e+02,9.088928985595703125e+01,-7.140272521972656250e+01,3.499502944946289062e+01,-1.312594032287597656e+01,-1.076659622192382812e+02,-1.287617797851562500e+02,6.315644454956054688e+01,-4.276108169555664062e+01
1.228875041007995605e+00,2.000000000000000000e+00,1.290707302093505859e+01,-4.347211495041847229e-02,3.339237976074218750e+01,-1.227348709106445312e+02,9.089115142822265625e+01,-7.142666625976562500e+01,3.492246627807617188e+01,-1.311673927307128906e+01,-1.076813583374023438e+02,-1.288155670166015625e+02,6.315243530273437500e+01,-4.279217910766601562e+01
1.232831954956054688e+00,2.000000000000000000e+00,1.293557834625244141e+01,-8.972766995429992676e-02,3.338579177856445312e+01,-1.227889099121093750e+02,9.089339447021484375e+01,-7.145114135742187500e+01,3.485056304931640625e+01,-1.310762882232666016e+01,-1.076968002319335938e+02,-1.288699951171875000e+02,6.314835739135742188e+01,-4.282161712646484375e+01
1.236950039863586426e+00,2.000000000000000000e+00,1.296399784088134766e+01,-1.358700692653656006e-01,3.337938690185546875e+01,-1.228419494628906250e+02,9.089521026611328125e+01,-7.147556304931640625e+01,3.477937316894531250e+01,-1.309865665435791016e+01,-1.077123031616210938e+02,-1.289241333007812500e+02,6.314427947998046875e+01,-4.285183334350585938e+01
1.240949988365173340e+00,2.000000000000000000e+00,1.299227428436279297e+01,-1.820803731679916382e-01,3.337300109863281250e+01,-1.228952560424804688e+02,9.089733886718750000e+01,-7.150017547607421875e+01,3.470867538452148438e+01,-1.308950233459472656e+01,-1.077269363403320312e+02,-1.289775695800781250e+02,6.314005279541015625e+01,-4.288314056396484375e+01
1.243597984313964844e+00,2.000000000000000000e+00,1.302095222473144531e+01,-2.284490764141082764e-01,3.336651611328125000e+01,-1.229490356445312500e+02,9.089931488037109375e+01,-7.152432250976562500e+01,3.463710021972656250e+01,-1.308025550842285156e+01,-1.077417297363281250e+02,-1.290319824218750000e+02,6.313560485839843750e+01,-4.291357421875000000e+01
1.249150991439819336e+00,2.000000000000000000e+00,1.304965877532958984e+01,-2.748177945613861084e-01,3.335990905761718750e+01,-1.230024490356445312e+02,9.090144348144531250e+01,-7.154792022705078125e+01,3.456459045410156250e+01,-1.307100868225097656e+01,-1.077569503784179688e+02,-1.290860595703125000e+02,6.313137817382812500e+01,-4.294334793090820312e+01
1.250974059104919434e+00,2.000000000000000000e+00,1.307813644409179688e+01,-3.210959732532501221e-01,3.335336303710937500e+01,-1.230558624267578125e+02,9.090351867675781250e+01,-7.157144927978515625e+01,3.449257278442382812e+01,-1.306189823150634766e+01,-1.077725601196289062e+02,-1.291404876708984375e+02,6.312693786621093750e+01,-4.297311782836914062e+01
1.254914045333862305e+00,2.000000000000000000e+00,1.310667133331298828e+01,-3.673968017101287842e-01,3.334689712524414062e+01,-1.231094360351562500e+02,9.090554809570312500e+01,-7.159532165527343750e+01,3.442121505737304688e+01,-1.305278968811035156e+01,-1.077878417968750000e+02,-1.291949157714843750e+02,6.312307357788085938e+01,-4.300333404541015625e+01
1.262323021888732910e+00,2.000000000000000000e+00,1.316368293762207031e+01,-4.597494900226593018e-01,3.333372116088867188e+01,-1.232158889770507812e+02,9.091003417968750000e+01,-7.164421844482421875e+01,3.427828598022460938e+01,-1.303502750396728516e+01,-1.078181915283203125e+02,-1.293025512695312500e+02,6.311425399780273438e+01,-4.306266021728515625e+01
1.263671994209289551e+00,2.000000000000000000e+00,1.316368293762207031e+01,-4.597494900226593018e-01,3.333372116088867188e+01,-1.232158889770507812e+02,9.091003417968750000e+01,-7.164421844482421875e+01,3.427828598022460938e+01,-1.303502750396728516e+01,-1.078181915283203125e+02,-1.293025512695312500e+02,6.311425399780273438e+01,-4.306266021728515625e+01
1.271247029304504395e+00,2.000000000000000000e+00,1.319213104248046875e+01,-5.060276985168457031e-01,3.332735443115234375e+01,-1.232693405151367188e+02,9.091205596923828125e+01,-7.166903686523437500e+01,3.420566558837890625e+01,-1.302596378326416016e+01,-1.078333129882812500e+02,-1.293572692871093750e+02,6.311053848266601562e+01,-4.309276199340820312e+01
1.273689031600952148e+00,2.000000000000000000e+00,1.324902820587158203e+01,-5.987650752067565918e-01,3.331470870971679688e+01,-1.233763885498046875e+02,9.091632080078125000e+01,-7.171726226806640625e+01,3.406212997436523438e+01,-1.300756263732910156e+01,-1.078634414672851562e+02,-1.294636077880859375e+02,6.310289001464843750e+01,-4.315296554565429688e+01
1.278025031089782715e+00,2.000000000000000000e+00,1.327739048004150391e+01,-6.451563835144042969e-01,3.330832672119140625e+01,-1.234292678833007812e+02,9.091829681396484375e+01,-7.174024963378906250e+01,3.399121093750000000e+01,-1.299854469299316406e+01,-1.078784561157226562e+02,-1.295185394287109375e+02,6.309844970703125000e+01,-4.318218994140625000e+01
1.280977964401245117e+00,2.000000000000000000e+00,1.327739048004150391e+01,-6.451563835144042969e-01,3.330832672119140625e+01,-1.234292678833007812e+02,9.091829681396484375e+01,-7.174024963378906250e+01,3.399121093750000000e+01,-1.299854469299316406e+01,-1.078784561157226562e+02,-1.295185394287109375e+02,6.309844970703125000e+01,-4.318218994140625000e+01
1.282989025115966797e+00,2.000000000000000000e+00,1.330589580535888672e+01,-6.913666725158691406e-01,3.330181884765625000e+01,-1.234829940795898438e+02,9.092069244384765625e+01,-7.176452636718750000e+01,3.391941833496093750e+01,-1.298952674865722656e+01,-1.078935241699218750e+02,-1.295724792480468750e+02,6.309444046020507812e+01,-4.321196365356445312e+01
1.286890029907226562e+00,2.000000000000000000e+00,1.333431625366210938e+01,-7.374864816665649414e-01,3.329529571533203125e+01,-1.235367202758789062e+02,9.092287445068359375e+01,-7.178826141357421875e+01,3.384663009643554688e+01,-1.298032569885253906e+01,-1.079085311889648438e+02,-1.296268310546875000e+02,6.309043121337890625e+01,-4.324360656738281250e+01
1.294332981109619141e+00,2.000000000000000000e+00,1.333431625366210938e+01,-7.374864816665649414e-01,3.329529571533203125e+01,-1.235367202758789062e+02,9.092287445068359375e+01,-7.178826141357421875e+01,3.377428436279296875e+01,-1.297094058990478516e+01,-1.079237594604492188e+02,-1.296813354492187500e+02,6.308642196655273438e+01,-4.327469635009765625e+01
1.298140048980712891e+00,2.000000000000000000e+00,1.341954708099365234e+01,-8.762305378913879395e-01,3.327544784545898438e+01,-1.236968994140625000e+02,9.092954254150390625e+01,-7.186183929443359375e+01,3.363206863403320312e+01,-1.295272254943847656e+01,-1.079544906616210938e+02,-1.297889709472656250e+02,6.307811737060546875e+01,-4.333358383178710938e+01
1.299561977386474609e+00,2.000000000000000000e+00,1.341954708099365234e+01,-8.762305378913879395e-01,3.327544784545898438e+01,-1.236968994140625000e+02,9.092954254150390625e+01,-7.186183929443359375e+01,3.363206863403320312e+01,-1.295272254943847656e+01,-1.079544906616210938e+02,-1.297889709472656250e+02,6.307811737060546875e+01,-4.333358383178710938e+01
1.303905010223388672e+00,2.000000000000000000e+00,1.344787979125976562e+01,-9.226670861244201660e-01,3.326898574829101562e+01,-1.237505264282226562e+02,9.093183135986328125e+01,-7.188598632812500000e+01,3.356032943725585938e+01,-1.294402503967285156e+01,-1.079696655273437500e+02,-1.298433227539062500e+02,6.307389450073242188e+01,-4.336577224731445312e+01
